CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
b14ad69cbc5c,lucid_mestorf,85.61%,177.7MiB/1.907GiB,9.10%,4.22MB/53.7kB,2,0B/0B,0,00:23:23
df9a58e27670,peaceful_dijkstra,0.00%,192.8MiB/1.907GiB,9.87%,6.13MB/112kB,3,0B/0B,0,00:23:23
6d5ae6bf140a,confident_fermi,85.69%,201.4MiB/1.907GiB,10.31%,7.81MB/158kB,4,0B/0B,0,00:23:23
330ebd4108bb,zen_edison,94.87%,206.7MiB/1.907GiB,10.59%,7.79MB/95.6kB,5,0B/106kB,0,00:23:23
f4e7aaa390aa,brave_brahmagupta,0.00%,209.3MiB/1.907GiB,10.72%,7.8MB/110kB,6,0B/73.7kB,0,00:23:23
6734895e357a,elated_dijkstra,99.17%,220.3MiB/1.907GiB,11.28%,7.77MB/93.8kB,7,0B/123kB,0,00:23:23
a51c7e90ebe6,zealous_bhabha5,98.73%,245.8MiB/1.907GiB,12.59%,7.81MB/96.9kB,8,0B/418kB,0,00:23:23
88780e90a9ad,friendly_haibt,0.00%,243MiB/1.907GiB,12.44%,7.77MB/106kB,9,0B/1.21MB,0,00:23:23
