calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
9.19,4.47,133.55,1.09,0.0,0.0,0.0,5.47,4.82,28.76
1.46,0.0,0.0,0.0,6665.8262901199705,0.18828751707607852,-16.862133504467458,0.0,2.19,19.55
0.49,0.0,0.0,0.0,6155.35251332276,0.18401505685552108,-16.55678312524705,0.0,1.11,21.2
1.99,0.0,0.0,0.0,502.90966367997794,0.15275458119143268,0.5491664167931352,0.0,1.26,21.04
1.85,0.0,0.0,0.0,2628.3589905458516,0.1824438100630396,-15.421528012465586,0.0,1.21,23.93
0.49,0.0,0.0,0.0,2515.1359291062877,0.18466218449555907,-16.62882385612726,0.0,1.21,18.98
0.93,0.0,0.0,0.0,2681.322551051602,0.18290612299729292,-17.108436890387587,0.0,2.26,18.19
0.49,0.0,0.0,0.0,534.6624768820085,0.15576551492544538,0.5833531554085907,0.0,1.21,19.37
0.54,0.0,0.0,0.0,2436.1921900511174,0.1847501348360976,-15.79083493580978,0.0,1.21,20.44
