CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
64cc3f314280,amazing_cori,0.00%,194.3MiB/1.907GiB,9.95%,7.31MB/89.6kB,2,0B/0B,0,13:22:25
c65c9295246e,tender_zhukovsky,23.19%,204.2MiB/1.907GiB,10.46%,7.32MB/89.3kB,3,0B/1.06MB,0,13:22:25
9a0152e3d59e,clever_wiles,0.00%,209.6MiB/1.907GiB,10.73%,7.32MB/83.5kB,4,0B/1.06MB,0,13:22:25
ec2129defbf5,infallible_jones,98.64%,224.1MiB/1.907GiB,11.47%,7.33MB/91.8kB,5,0B/1.08MB,0,13:22:25
e6a449ac070e,mystifying_mirzakhani,100.62%,233.3MiB/1.907GiB,11.94%,7.36MB/110kB,6,0B/1.18MB,0,13:22:25
b0c31e46de30,hardcore_pasteur,88.67%,230.5MiB/1.907GiB,11.80%,7.37MB/150kB,7,0B/1.77MB,0,13:22:25
52147a071594,serene_wing,99.54%,249.6MiB/1.907GiB,12.78%,7.33MB/98.8kB,8,0B/2.17MB,0,13:22:25
981bf20cd3d5,gifted_pare,0.00%,326.3MiB/1.907GiB,16.71%,7.37MB/1.3MB,9,0B/2.17MB,0,13:22:25
