calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
18.25,4.79,109.79,1.07,0.0,0.0,0.0,7.11,7.33,30.57
0.5,0.0,0.0,0.0,2347.8354102187295,0.4778625187925319,-2.48724816027715,0.0,4.05,23.41
0.45,0.0,0.0,0.0,7249.64070829266,0.6157161766585941,-54.30380861581934,0.0,4.49,23.32
0.44,0.0,0.0,0.0,837.4120011997828,0.4889964398696881,-2.64678045395661,0.0,1.11,19.26
0.44,0.0,0.0,0.0,4746.607501454283,0.6276880016267945,-54.51212146564796,0.0,1.12,14.94
1.46,0.0,0.0,0.0,840.9032654407783,0.4780818991575075,-2.6376650616646655,0.0,1.2,23.94
9.13,0.0,0.0,0.0,3704.622726612988,0.6253184824933298,-53.83980917243328,0.0,2.69,24.16
0.42,0.0,0.0,0.0,967.7971797774568,0.4849005798142877,-2.5952676339791467,0.0,4.42,20.97
0.43,0.0,0.0,0.0,6011.5071251394875,0.6158235139474526,-53.64254679623501,0.0,1.14,19.96
