calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
3.45,1.4,42.94,0.63,0.0,0.0,0.0,0.94,4.03,15.94
0.54,0.0,0.0,0.0,4196.215259673418,0.07359545030071968,-0.13099988742421287,0.0,1.49,13.16
0.54,0.0,0.0,0.0,554.5568653856748,0.0199113493817075,-0.7645561513517496,0.0,1.5,12.28
