CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
507150901bdb,condescending_kepler,5.32%,194.8MiB/1.907GiB,9.97%,7.33MB/92.9kB,2,0B/0B,0,07:45:39
72b828784681,tender_swanson,82.46%,209.3MiB/1.907GiB,10.72%,7.38MB/161kB,3,0B/1.59MB,0,07:45:39
2e34a4e7581c,unruffled_torvalds,0.00%,214.2MiB/1.907GiB,10.97%,7.35MB/99.6kB,4,0B/1.06MB,0,07:45:39
ca2f5766815f,pedantic_wiles,99.59%,225.9MiB/1.907GiB,11.57%,7.34MB/113kB,5,0B/16.4kB,0,07:45:39
26fd4d9d1a5e,vigilant_leakey,99.91%,220.9MiB/1.907GiB,11.31%,7.35MB/98.9kB,6,0B/115kB,0,07:45:39
3fbec42997f8,gallant_mayer,0.00%,231MiB/1.907GiB,11.83%,7.35MB/112kB,7,0B/1.9MB,0,07:45:39
056a1b04e856,happy_ptolemy7,2.48%,292.1MiB/1.907GiB,14.95%,7.35MB/252kB,8,0B/2.17MB,0,07:45:39
e3811cfb4a47,elastic_liskov0,0.00%,326.7MiB/1.907GiB,16.72%,7.38MB/1.3MB,9,0B/2.17MB,0,07:45:39
