calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
11.91,5.54,149.19,2.84,0.0,0.0,0.0,3.15,12.17,54.55
0.41,0.0,0.0,0.0,934.6779722836992,0.5595411226509223,-3.394722133687079,0.0,1.11,19.14
0.41,0.0,0.0,0.0,4062.439799577315,0.7226113545596781,-62.88992527830828,0.0,1.12,19.22
1.73,0.0,0.0,0.0,1036.1900833341072,0.5651357850334081,-3.460089463804376,0.0,1.1,25.85
1.65,0.0,0.0,0.0,5312.937856176036,0.7327665424741124,-62.624817823014126,0.0,1.12,25.78
0.61,0.0,0.0,0.0,1082.153484324568,0.5677149038165915,-3.419056735022922,0.0,1.03,26.0
0.96,0.0,0.0,0.0,4774.190625125227,0.7286937783419175,-64.31224848935852,0.0,1.1,43.83
0.39,0.0,0.0,0.0,1219.0554531145567,0.5633283819532219,-3.5684834359604816,0.0,1.11,18.96
0.41,0.0,0.0,0.0,4693.922009365056,0.7364947689908231,-63.6999074578268,0.0,1.12,27.52
