calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
13.43,4.6,101.28,1.55,0.0,0.0,0.0,5.17,7.73,30.9
0.42,0.0,0.0,0.0,1267.9721081126684,0.6041930391480459,-3.958819716624802,0.0,5.05,21.84
0.66,0.0,0.0,0.0,4945.023035392085,0.7574888625849637,-66.24067609677506,0.0,1.1,14.6
0.42,0.0,0.0,0.0,890.0629415891595,0.6022002581014366,-3.875443322079767,0.0,2.05,26.14
0.42,0.0,0.0,0.0,5778.644389224602,0.7709780453501487,-67.02531841864864,0.0,1.81,18.01
5.32,0.0,0.0,0.0,1248.0647159525936,0.604369816030794,-3.974192280094396,0.0,2.08,22.65
0.42,0.0,0.0,0.0,5483.43589835295,0.7639182969058952,-66.0289628732833,0.0,1.1,17.41
0.68,0.0,0.0,0.0,1043.9664002487657,0.6095824135727607,-3.971367457844517,0.0,1.11,15.74
0.45,0.0,0.0,0.0,6668.19076480241,0.7913150355992802,-67.9158384389843,0.0,1.11,15.79
