CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
b7b86bb4f65d,elastic_thompson,104.46%,172.4MiB/1.907GiB,8.83%,3.62MB/41.6kB,2,0B/0B,0,12:24:53
bd4e763b66e4,tender_brown,102.89%,195MiB/1.907GiB,9.99%,5.53MB/88kB,3,0B/0B,0,12:24:53
3438d36000fc,blissful_swanson,71.95%,201.4MiB/1.907GiB,10.31%,7.32MB/127kB,4,0B/0B,0,12:24:53
98f30f90585a,peaceful_jang,104.63%,203.6MiB/1.907GiB,10.43%,7.33MB/90.1kB,5,0B/0B,0,12:24:53
3124810dbfb1,stupefied_kare4,0.00%,210.4MiB/1.907GiB,10.77%,7.32MB/97kB,6,0B/0B,0,12:24:53
510b1516789c,confident_roentgen,0.00%,206.2MiB/1.907GiB,10.56%,7.35MB/119kB,7,0B/1.06MB,0,12:24:53
f1c058d7b868,serene_austin,79.77%,217.9MiB/1.907GiB,11.16%,7.33MB/92.9kB,8,0B/1.08MB,0,12:24:53
ff4f433137da,focused_wiles,101.34%,245.9MiB/1.907GiB,12.59%,7.36MB/113kB,9,0B/1.18MB,0,12:24:53
