CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
a693bf3b60e3,ecstatic_shirley,81.27%,197.4MiB/1.907GiB,10.10%,7.17MB/80.5kB,2,0B/0B,0,06:12:32
0bb71fe0f19d,amazing_jackson,56.88%,204.8MiB/1.907GiB,10.49%,7.34MB/90.2kB,3,0B/1.06MB,0,06:12:32
8545710ee8f0,quizzical_euler,100.41%,218MiB/1.907GiB,11.16%,7.32MB/83.9kB,4,0B/1.08MB,0,06:12:32
72836f6a8317,blissful_keldysh,100.09%,233.3MiB/1.907GiB,11.94%,7.32MB/115kB,5,0B/1.18MB,0,06:12:32
9c391beac263,objective_jennings,0.00%,237.8MiB/1.907GiB,12.17%,7.32MB/89kB,6,0B/2.17MB,0,06:12:32
6724db668645,reverent_khorana,100.13%,282.3MiB/1.907GiB,14.45%,7.36MB/107kB,7,0B/2.17MB,0,06:12:32
d5661ede4949,zen_proskuriakova,0.06%,323.4MiB/1.907GiB,16.56%,7.36MB/1.29MB,8,0B/2.17MB,0,06:12:32
957e7fa048b8,objective_jones3,0.00%,319.8MiB/1.907GiB,16.38%,7.38MB/1.4MB,9,0B/2.17MB,0,06:12:32
