calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
6.51,4.58,116.09,0.7,0.0,0.0,0.0,3.01,7.13,74.26
0.44,0.0,0.0,0.0,810.6130412011439,0.44284213962548513,-2.288689844475128,0.0,3.67,30.29
0.42,0.0,0.0,0.0,5014.74486599891,0.5941470013539322,-50.86786700996167,0.0,1.39,40.25
0.43,0.0,0.0,0.0,1181.1225285795754,0.461569149375591,-2.395179279198187,0.0,1.78,48.49
0.55,0.0,0.0,0.0,4254.393787340545,0.6191536209257038,-53.30823243412327,0.0,4.38,44.83
0.47,0.0,0.0,0.0,1356.3027244999118,0.4564525796420394,-2.292202176948015,0.0,1.08,13.69
0.43,0.0,0.0,0.0,7855.975355389352,0.592994714084405,-52.403865163937475,0.0,1.08,42.55
0.43,0.0,0.0,0.0,1475.805677918798,0.4551073477945335,-2.2094157027329677,0.0,3.73,35.16
0.43,0.0,0.0,0.0,4331.284201831066,0.5895419289109104,-50.8803724429201,0.0,3.55,14.78
