calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
8.71,15.2,137.4,1.32,0.0,0.0,0.0,4.51,13.32,27.66
0.49,0.0,0.0,0.0,2768.901695531421,0.17489190641897148,-15.378541984447224,0.0,2.68,21.59
0.52,0.0,0.0,0.0,2522.6652882791946,0.17623804393508294,-16.594328449117405,0.0,1.26,21.95
0.39,0.0,0.0,0.0,542.0540975151451,0.15645153431829834,0.5968795159647902,0.0,1.09,16.31
0.46,0.0,0.0,0.0,3376.279495995991,0.17262633344992975,-14.436040156583331,0.0,1.15,22.13
0.44,0.0,0.0,0.0,2571.1847019553256,0.17701353621719468,-15.730696992969218,0.0,1.51,22.38
1.66,0.0,0.0,0.0,2630.852620314351,0.17327365873822756,-16.1175902674808,0.0,1.13,17.01
0.48,0.0,0.0,0.0,598.2021678553137,0.15198478547801153,0.6184761111221431,0.0,1.1,16.88
0.39,0.0,0.0,0.0,2329.0541283101343,0.17419293283760576,-14.531029564757034,0.0,1.1,16.94
