calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
9.34,5.33,83.33,1.07,0.0,0.0,0.0,3.24,5.99,29.94
0.44,0.0,0.0,0.0,960.1964602891516,0.4939287351041143,-2.629846283192165,0.0,1.9,17.64
0.59,0.0,0.0,0.0,3603.383551640296,0.6402093901067331,-55.18813380431769,0.0,1.17,20.96
0.45,0.0,0.0,0.0,1080.9372547595722,0.4795822860236226,-2.554929570107259,0.0,1.04,20.61
1.34,0.0,0.0,0.0,5274.319615526449,0.6216349124540809,-54.678714646863014,0.0,1.89,19.82
1.1,0.0,0.0,0.0,1034.8350542641838,0.4811807477084041,-2.52482786731114,0.0,1.86,17.74
0.43,0.0,0.0,0.0,3701.634137647666,0.6325559888083107,-53.744815039381734,0.0,1.84,18.06
0.68,0.0,0.0,0.0,2276.934576595249,0.48879554776230794,-2.6534882692625104,0.0,1.18,20.28
0.83,0.0,0.0,0.0,5107.615935926552,0.61987543992296,-54.395680255668594,0.0,2.39,23.37
