CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
c9240910d15b,brave_roentgen,39.46%,195.2MiB/1.907GiB,9.99%,4.22MB/53.3kB,2,0B/0B,0,01:17:54
f1d1444ce594,cocky_borg,73.39%,198.5MiB/1.907GiB,10.16%,6.14MB/90.6kB,3,0B/0B,0,01:17:54
0f815070af4b,modest_goldberg,99.38%,206.8MiB/1.907GiB,10.59%,7.77MB/81.9kB,4,0B/0B,0,01:17:54
f37e0af5947a,practical_wescoff,0.00%,218.3MiB/1.907GiB,11.18%,7.76MB/114kB,5,0B/106kB,0,01:17:54
cebab8d4d3cd,jolly_euclid,100.51%,217.2MiB/1.907GiB,11.12%,7.78MB/123kB,6,0B/90.1kB,0,01:17:54
853b0ef137c7,jovial_lewin,101.36%,243.5MiB/1.907GiB,12.47%,7.77MB/99.7kB,7,0B/221kB,0,01:17:54
3a6bec7d73a6,epic_newton,0.00%,250.1MiB/1.907GiB,12.81%,7.76MB/115kB,8,0B/1.21MB,0,01:17:54
fe4866b3c4b3,gifted_khorana,0.00%,242.3MiB/1.907GiB,12.41%,7.78MB/105kB,9,0B/1.21MB,0,01:17:54
