calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.92,4.66,52.72,0.69,0.0,0.0,0.0,1.25,3.72,18.66
0.46,0.0,0.0,0.0,1220.2329123897784,0.046207114702830114,-3.4514666199566895,0.0,1.04,13.58
0.44,0.0,0.0,0.0,335.8507520343663,0.07331274539963425,0.4961759789685274,0.0,1.04,13.85
0.67,0.0,0.0,0.0,606.5252326889658,0.02765358383745479,-1.5254567184467631,0.0,1.04,14.05
0.42,0.0,0.0,0.0,1125.6153320682238,0.04882164158253531,-3.2518684527091724,0.0,1.1,13.51
0.43,0.0,0.0,0.0,245.6512105483458,0.08243396546180333,0.5383867420416177,0.0,1.04,13.63
0.42,0.0,0.0,0.0,673.2525780301133,0.04318986997438937,-2.6279102004229804,0.0,1.04,13.56
0.42,0.0,0.0,0.0,1496.8015563900108,0.03083500393098175,-1.847956206439314,0.0,1.03,13.7
0.7,0.0,0.0,0.0,652.512736971159,0.08682480320356357,0.5708923479337135,0.0,1.05,13.59
