CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
0abdd3a25f2a,jolly_colden,5.05%,190.9MiB/1.907GiB,9.78%,7.08MB/125kB,2,0B/0B,0,23:55:06
58aff3f14ceb,flamboyant_agnesi,100.05%,209.3MiB/1.907GiB,10.72%,7.33MB/92.4kB,3,0B/0B,0,23:55:06
3e81f2a9accd,modest_jepsen,69.58%,209.3MiB/1.907GiB,10.71%,7.34MB/123kB,4,0B/0B,0,23:55:06
d1a4155efc37,determined_davinci,100.03%,218.1MiB/1.907GiB,11.17%,7.34MB/96.4kB,5,0B/1.61MB,0,23:55:06
36b02c7aadc2,brave_elion,101.48%,221.4MiB/1.907GiB,11.33%,7.32MB/86.4kB,6,0B/811kB,0,23:55:06
d03d651ae0e8,relaxed_hawking,96.01%,227.5MiB/1.907GiB,11.65%,7.37MB/126kB,7,0B/1.28MB,0,23:55:06
85d07cfb0c3c,sharp_bose,0.00%,241.6MiB/1.907GiB,12.37%,7.36MB/142kB,8,0B/2.17MB,0,23:55:06
21ba7363136f,relaxed_zhukovsky,57.27%,288.7MiB/1.907GiB,14.78%,7.34MB/244kB,9,0B/2.17MB,0,23:55:06
