calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
9.5,6.5,93.21,1.59,0.0,0.0,0.0,11.64,5.65,28.51
2.07,0.0,0.0,0.0,955.4225682435616,0.49622825368643425,-2.621987258963321,0.0,1.7,17.51
1.98,0.0,0.0,0.0,7804.798021456683,0.6283514622955998,-54.25272938668547,0.0,1.14,20.07
1.78,0.0,0.0,0.0,1373.8668144950168,0.4872693747911617,-2.639898284548932,0.0,2.13,16.58
1.71,0.0,0.0,0.0,30066.76839071385,0.6346089582714421,-54.80088603481821,0.0,2.14,15.08
3.5,0.0,0.0,0.0,3074.5839745647395,0.4835757574123136,-2.616905437391814,0.0,1.76,23.02
0.93,0.0,0.0,0.0,4535.85017281025,0.6272766102265034,-54.50880237090646,0.0,2.51,22.34
0.4,0.0,0.0,0.0,2438.542370906522,0.47855134433366864,-2.6163223037103767,0.0,2.23,15.32
3.08,0.0,0.0,0.0,12869.393566797416,0.6221296478101834,-53.90761842663058,0.0,1.75,20.38
