calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
8.23,4.38,106.85,1.29,0.0,0.0,0.0,9.22,8.73,31.47
1.39,0.0,0.0,0.0,1961.3375441631313,0.18141166903300313,-16.462655059179742,0.0,1.1,20.1
0.99,0.0,0.0,0.0,3048.288859195715,0.18034726971075457,-17.012919296510187,0.0,1.33,23.81
0.48,0.0,0.0,0.0,382.0889045195783,0.15500867955665965,0.5643048159330057,0.0,1.08,21.65
0.49,0.0,0.0,0.0,2680.0638033529585,0.18043378515749775,-15.342498215292323,0.0,3.35,26.74
1.05,0.0,0.0,0.0,3030.36533353658,0.1844827250635966,-16.575338124276175,0.0,1.11,23.85
1.77,0.0,0.0,0.0,3098.24044207471,0.18824738514147216,-17.33097791872706,0.0,1.52,25.94
0.43,0.0,0.0,0.0,1990.835921985236,0.15258370317701508,0.5708288635973607,0.0,1.65,26.04
1.05,0.0,0.0,0.0,2119.6357721706495,0.18080803582018923,-15.61256266416893,0.0,1.97,24.52
