calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
11.45,7.1,182.7,5.97,0.0,0.0,0.0,7.44,8.08,34.5
6.35,0.0,0.0,0.0,2449.928586231412,0.17343188520315825,-15.532193232146916,0.0,4.63,28.8
0.41,0.0,0.0,0.0,3693.695021326562,0.16785243143667433,-15.92755276350234,0.0,2.25,17.52
0.42,0.0,0.0,0.0,2489.2092991148907,0.1490188795483692,0.6330448417409609,0.0,3.32,18.13
1.57,0.0,0.0,0.0,2262.109215756343,0.16781896537003968,-13.930740922003242,0.0,1.2,20.01
5.94,0.0,0.0,0.0,2035.0427966549137,0.1719690279651002,-15.339421264405154,0.0,1.1,25.43
0.42,0.0,0.0,0.0,4131.4622061793825,0.1671766060333883,-15.522230828966489,0.0,3.29,16.96
6.06,0.0,0.0,0.0,508.9528160668193,0.15125412704110933,0.6247709851656309,0.0,1.1,26.17
6.07,0.0,0.0,0.0,2519.6690119595855,0.1658339914694136,-14.113724050233955,0.0,1.09,24.57
