calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
16.11,6.5,169.93,6.38,0.0,0.0,0.0,9.46,24.06,44.59
0.45,0.0,0.0,0.0,1557.4933601151042,0.5328146173473198,-3.0072993480982984,0.0,1.11,22.36
0.41,0.0,0.0,0.0,6570.380921690053,0.6664084018617699,-57.813234334751165,0.0,9.53,21.85
5.65,0.0,0.0,0.0,948.8223271575894,0.5125526377125762,-3.0616707735434394,0.0,1.11,28.5
2.71,0.0,0.0,0.0,4690.343437773031,0.6812792132061277,-59.838514803499905,0.0,1.17,21.85
0.42,0.0,0.0,0.0,965.135764025743,0.5261556894809308,-3.056784623852205,0.0,1.11,21.05
0.41,0.0,0.0,0.0,3947.921130140275,0.6653393980172609,-57.62934087980301,0.0,1.08,39.37
5.6,0.0,0.0,0.0,932.097975812645,0.5149743171669544,-2.8699302016241792,0.0,1.11,31.21
6.28,0.0,0.0,0.0,15790.033952416738,0.6772119372899569,-59.26659350423536,0.0,1.1,30.73
