CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
31cbd61b03b0,friendly_roentgen,99.60%,192.7MiB/1.907GiB,9.87%,5.63MB/72.2kB,2,0B/0B,0,09:15:10
f8764ef7a7fd,awesome_mccarthy,99.97%,221MiB/1.907GiB,11.32%,7.32MB/84.1kB,3,0B/0B,0,09:15:10
394851242a88,priceless_sammet,0.00%,217.8MiB/1.907GiB,11.15%,7.32MB/82.2kB,4,0B/1.06MB,0,09:15:10
573cf59e4200,keen_meninsky0,101.15%,231.6MiB/1.907GiB,11.86%,7.33MB/97.1kB,5,0B/811kB,0,09:15:10
2d460ada6da1,infallible_golick,99.63%,234.8MiB/1.907GiB,12.02%,7.35MB/120kB,6,0B/909kB,0,09:15:10
d74bda9abadf,hopeful_bhaskara,48.84%,225.9MiB/1.907GiB,11.56%,7.34MB/114kB,7,0B/2.17MB,0,09:15:10
2a26bbd0901b,focused_varahamihira,22.94%,325.8MiB/1.907GiB,16.68%,7.38MB/1.3MB,8,0B/1.11MB,0,09:15:10
b536a7cd6304,naughty_elion,0.00%,324.4MiB/1.907GiB,16.61%,7.34MB/1.31MB,9,0B/2.17MB,0,09:15:10
