calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.6,4.53,51.37,0.69,0.0,0.0,0.0,1.23,3.66,18.86
0.44,0.0,0.0,0.0,1580.851768178357,0.04536856755775062,-3.820692922701073,0.0,1.05,13.84
0.43,0.0,0.0,0.0,426.96692702341414,0.07900562001027109,0.5425283476441005,0.0,1.04,13.62
0.44,0.0,0.0,0.0,905.4072582380144,0.027264169720656303,-1.3593469675851684,0.0,1.04,13.62
0.44,0.0,0.0,0.0,1066.9296634390598,0.045656810618786355,-3.207929256571746,0.0,1.04,13.6
0.43,0.0,0.0,0.0,653.6812510665196,0.07362528777790076,0.45543588298457893,0.0,1.04,14.37
0.43,0.0,0.0,0.0,16441.149287047698,0.039988286006512296,-2.599948704196732,0.0,1.09,14.23
0.44,0.0,0.0,0.0,2088.3334680858206,0.030847440266971577,-1.7102268350007783,0.0,1.04,13.72
0.38,0.0,0.0,0.0,210.3942152844891,0.07732815379661795,0.5449785224661428,0.0,1.04,13.64
