calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
7.13,4.55,68.38,1.11,0.0,0.0,0.0,2.95,5.82,26.04
0.61,0.0,0.0,0.0,3184.9448990115297,0.1719694437351368,-15.460624892078286,0.0,2.92,21.23
0.99,0.0,0.0,0.0,2535.01361539117,0.17119331247801384,-16.22885042494068,0.0,1.13,16.81
1.35,0.0,0.0,0.0,597.3662494724455,0.14633782230618828,0.6168941476867079,0.0,2.71,19.29
1.21,0.0,0.0,0.0,3653.089742817545,0.17527915950322753,-14.954730960711494,0.0,2.58,19.46
0.5,0.0,0.0,0.0,3863.829281433049,0.1720381310733798,-15.310341718367823,0.0,1.2,15.81
0.96,0.0,0.0,0.0,2693.5909224402776,0.17099453692902128,-16.018219685356804,0.0,1.1,14.86
0.54,0.0,0.0,0.0,660.2624866646225,0.14657742414386524,0.6249843132675625,0.0,1.11,14.5
0.48,0.0,0.0,0.0,6174.607450419667,0.17510898178197046,-14.606137242289744,0.0,1.1,14.52
