calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
9.09,4.4,121.36,1.06,0.0,0.0,0.0,8.61,4.67,28.82
0.39,0.0,0.0,0.0,1559.909270157106,0.5973032304066642,-3.76521508235604,0.0,1.69,18.88
1.28,0.0,0.0,0.0,6638.108832446394,0.7439093849038008,-65.46786371182901,0.0,1.17,22.83
0.52,0.0,0.0,0.0,1498.1483308352692,0.5862132950448399,-3.706618546314825,0.0,1.17,22.02
0.41,0.0,0.0,0.0,6545.725354631319,0.7483463841893861,-64.24791221168142,0.0,1.15,14.29
3.16,0.0,0.0,0.0,1012.3725019316414,0.5814232401445031,-3.709098364948079,0.0,1.9,19.02
3.85,0.0,0.0,0.0,4042.293398960717,0.7540692493036408,-66.26506131089545,0.0,1.7,20.9
0.66,0.0,0.0,0.0,1300.3638053699876,0.6081164947269467,-3.818798899669492,0.0,1.8,21.52
3.63,0.0,0.0,0.0,4345.147141833113,0.7403126258107021,-63.29487696836682,0.0,1.5,14.81
