calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.99,4.53,60.07,1.01,0.0,0.0,0.0,1.25,3.65,25.18
0.45,0.0,0.0,0.0,703.0803848789953,0.045102336315969056,-3.3663247322405105,0.0,1.09,14.22
0.4,0.0,0.0,0.0,242.7128916649213,0.07583224099868618,0.4944507169718343,0.0,1.02,14.01
0.44,0.0,0.0,0.0,541.5635272347364,0.027629270082333908,-1.6580150079544635,0.0,1.05,13.57
0.7,0.0,0.0,0.0,1447.4696288040748,0.05059817842589968,-3.621667698151098,0.0,1.04,13.46
0.43,0.0,0.0,0.0,390.9476835553707,0.08066794058403083,0.5655983422438655,0.0,1.03,18.48
0.42,0.0,0.0,0.0,992.3421210720236,0.048680266302292496,-3.4077666145775396,0.0,1.05,13.96
0.69,0.0,0.0,0.0,2463.727191311885,0.03312136683369549,-2.0339069623896004,0.0,1.04,18.62
0.42,0.0,0.0,0.0,232.03382627509305,0.07363888544249873,0.565655639019407,0.0,1.05,14.54
