CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
05be6293fb56,zealous_montalcini,100.55%,182.2MiB/1.907GiB,9.33%,5.43MB/73.1kB,2,0B/0B,0,02:30:48
4b796744da55,kind_ptolemy,0.00%,191.8MiB/1.907GiB,9.82%,5.68MB/97kB,3,0B/0B,0,02:30:48
ba66d3af91f3,determined_mccarthy5,6.68%,196MiB/1.907GiB,10.04%,7.35MB/137kB,4,0B/0B,0,02:30:48
cdb768bae6d6,wonderful_mayer,2.65%,208.8MiB/1.907GiB,10.69%,7.35MB/115kB,5,0B/795kB,0,02:30:48
4c281689979e,affectionate_hopper,91.41%,219.9MiB/1.907GiB,11.26%,7.34MB/103kB,6,0B/1.08MB,0,02:30:48
f6176b605013,vigorous_babbage,101.20%,226MiB/1.907GiB,11.57%,7.34MB/107kB,7,0B/385kB,0,02:30:48
1f8fe7eecbb3,jovial_volhard,101.04%,226.7MiB/1.907GiB,11.61%,7.33MB/101kB,8,0B/1.79MB,0,02:30:48
0cdf5bd87e65,upbeat_wilson,100.87%,241.7MiB/1.907GiB,12.37%,7.32MB/96.6kB,9,0B/1.11MB,0,02:30:48
