CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
efb752dfc87e,flamboyant_heyrovsky,0.00%,190.8MiB/1.907GiB,9.77%,5.67MB/76.9kB,2,0B/0B,0,10:37:21
d5f7081efe4a,vigilant_ritchie,10.19%,197.9MiB/1.907GiB,10.13%,7.32MB/119kB,3,0B/0B,0,10:37:21
7d09e841c3ac,confident_tesla3,99.55%,211.9MiB/1.907GiB,10.85%,7.33MB/117kB,4,0B/0B,0,10:37:21
1e1bc5b496e8,hopeful_mendeleev,0.00%,215.8MiB/1.907GiB,11.05%,7.38MB/94.3kB,5,0B/1.06MB,0,10:37:21
192e238a387b,vigilant_mayer,99.86%,220MiB/1.907GiB,11.27%,7.34MB/103kB,6,0B/1.08MB,0,10:37:21
d3c34fdff0c3,cranky_joliot,23.92%,235.5MiB/1.907GiB,12.06%,7.34MB/103kB,7,0B/1.18MB,0,10:37:21
f3ca2ab363b3,vibrant_wright2,0.00%,227.1MiB/1.907GiB,11.63%,7.34MB/138kB,8,0B/2.17MB,0,10:37:21
94eb04e0e919,cranky_montalcini,8.32%,225.2MiB/1.907GiB,11.53%,7.36MB/117kB,9,0B/2.17MB,0,10:37:21
