CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
11e769992572,gifted_swirles9,64.70%,196.9MiB/1.907GiB,10.08%,7.35MB/117kB,2,0B/0B,0,19:00:37
0b80cb1f7926,fervent_shockley,87.08%,206.6MiB/1.907GiB,10.58%,7.37MB/114kB,3,0B/1.06MB,0,19:00:37
73bf80957f60,laughing_northcutt,101.20%,219.5MiB/1.907GiB,11.24%,7.33MB/101kB,4,0B/1.08MB,0,19:00:37
53d67a9a0f1c,relaxed_swartz,101.24%,237.4MiB/1.907GiB,12.15%,7.36MB/109kB,5,0B/1.18MB,0,19:00:37
43f65c10630a,practical_jackson,0.00%,229MiB/1.907GiB,11.72%,7.33MB/94.6kB,6,0B/2.17MB,0,19:00:37
a37459570923,stoic_brahmagupta,101.83%,288MiB/1.907GiB,14.74%,7.37MB/120kB,7,0B/2.17MB,0,19:00:37
07db3ffebe84,jovial_chebyshev,0.13%,325.9MiB/1.907GiB,16.69%,7.36MB/1.3MB,8,0B/2.17MB,0,19:00:37
e54c76c89b46,kind_chebyshev,0.28%,321.8MiB/1.907GiB,16.48%,7.35MB/1.32MB,9,0B/2.17MB,0,19:00:37
