CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
d46f99d9ea16,ecstatic_perlman,100.00%,180.3MiB/1.907GiB,9.23%,3.64MB/52.1kB,2,0B/0B,0,22:57:11
915822424d7b,sharp_lumiere,99.60%,199.5MiB/1.907GiB,10.21%,5.85MB/48.5kB,3,0B/0B,0,22:57:11
030a9b306634,fervent_heisenberg,0.00%,196.7MiB/1.907GiB,10.07%,6.11MB/83.4kB,4,0B/0B,0,22:57:11
7bc084b5d826,hardcore_archimedes,79.62%,222.1MiB/1.907GiB,11.37%,7.82MB/91.7kB,5,0B/106kB,0,22:57:11
59592aa20438,elastic_stonebraker,0.00%,210.3MiB/1.907GiB,10.77%,7.76MB/87.5kB,6,0B/106kB,0,22:57:11
75cdaf4780c9,naughty_nightingale,99.28%,226.1MiB/1.907GiB,11.57%,7.75MB/82.2kB,7,0B/123kB,0,22:57:11
be540a41768f,priceless_lichterman,100.04%,229.7MiB/1.907GiB,11.76%,7.76MB/113kB,8,0B/221kB,0,22:57:11
82765f0cb723,competent_stallman,9.23%,242.1MiB/1.907GiB,12.39%,7.79MB/147kB,9,0B/1.23MB,0,22:57:11
