calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
6.36,4.74,76.37,0.94,0.0,0.0,0.0,4.14,6.54,24.59
0.42,0.0,0.0,0.0,518.8041624015418,0.0900023854052676,0.6278371458726119,0.0,1.03,17.97
0.42,0.0,0.0,0.0,1522.157508524817,0.07153005242953397,-5.4842440465332,0.0,1.34,13.75
0.42,0.0,0.0,0.0,339.4750411704658,0.08507988281759062,0.5989762855104952,0.0,1.15,13.72
0.43,0.0,0.0,0.0,1476.7110880269784,0.07750167688725784,-6.048569561857919,0.0,1.04,17.63
0.43,0.0,0.0,0.0,315.97957477278464,0.0887511910739446,0.6425061142489568,0.0,1.23,13.62
0.43,0.0,0.0,0.0,3994.8850907412934,0.07970113505351777,-5.23737536357584,0.0,1.04,19.27
0.43,0.0,0.0,0.0,476.3498379653386,0.0805038508688101,0.5778316204560864,0.0,2.64,14.32
0.76,0.0,0.0,0.0,1844.7192350051907,0.07845140480227981,-5.521420117574807,0.0,1.03,17.54
