calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
6.33,5.14,66.86,0.74,0.0,0.0,0.0,4.43,4.67,23.96
0.46,0.0,0.0,0.0,850.60685989343,0.4894052801456244,-2.5972214244757525,0.0,1.11,15.89
0.54,0.0,0.0,0.0,4727.46923859992,0.639466161868754,-54.83273622200411,0.0,1.09,18.99
0.46,0.0,0.0,0.0,1121.1708995544575,0.4830905346459411,-2.6530088810085046,0.0,1.53,15.17
0.45,0.0,0.0,0.0,4216.248205019766,0.6422728911478256,-55.57562266779024,0.0,1.17,17.41
0.42,0.0,0.0,0.0,1497.3185935039537,0.4850170092718664,-2.7115196045733727,0.0,1.09,17.88
0.52,0.0,0.0,0.0,9878.83009675017,0.6327761037433038,-55.32741946109921,0.0,1.52,16.97
0.49,0.0,0.0,0.0,1190.7060244961565,0.4940981554783903,-2.678205337998882,0.0,1.59,16.72
0.47,0.0,0.0,0.0,5079.425948550495,0.6308800304843231,-54.51461241682479,0.0,1.51,15.29
