calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
8.4,4.6,125.98,5.92,0.0,0.0,0.0,18.17,6.26,30.38
2.73,0.0,0.0,0.0,2990.4593061757387,0.15824018668799045,-14.047216861558228,0.0,1.07,17.74
0.44,0.0,0.0,0.0,3098.6378900401246,0.16024357519242594,-15.165586225295977,0.0,3.41,24.08
0.45,0.0,0.0,0.0,544.976419810739,0.1398662420325689,0.6794081308775906,0.0,1.09,17.8
0.66,0.0,0.0,0.0,2125.1433523598757,0.15698873739283942,-12.931873448330274,0.0,3.1,20.12
0.4,0.0,0.0,0.0,2672.8527365304967,0.16007120453660126,-14.179086705433614,0.0,2.45,20.38
0.68,0.0,0.0,0.0,2436.104154510409,0.15469474137131814,-14.4361953572407,0.0,3.65,22.01
1.11,0.0,0.0,0.0,798.4404508108996,0.13827781997778738,0.6983878398340849,0.0,1.09,22.29
1.79,0.0,0.0,0.0,6566.431430585342,0.15476667748163675,-12.942114864680333,0.0,3.54,21.29
