CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
fb6b001527ea,sad_allen,96.07%,184.7MiB/1.907GiB,9.46%,5.87MB/73.3kB,2,0B/0B,0,22:31:14
3eaa8849a50a,unruffled_blackwell,1.70%,205.2MiB/1.907GiB,10.51%,7.8MB/109kB,3,0B/0B,0,22:31:14
60c4eb366381,happy_booth,0.00%,211.7MiB/1.907GiB,10.84%,7.76MB/98.3kB,4,0B/106kB,0,22:31:14
d4d68ed09605,awesome_golick,99.86%,222MiB/1.907GiB,11.36%,7.76MB/92kB,5,0B/123kB,0,22:31:14
a0226b5461de,vibrant_benz,100.05%,252.3MiB/1.907GiB,12.92%,7.76MB/79.8kB,6,0B/221kB,0,22:31:14
34f36ffb7381,trusting_fermat,100.10%,245.9MiB/1.907GiB,12.59%,7.77MB/107kB,7,0B/1.21MB,0,22:31:14
ae9bbfaf3a65,amazing_mccarthy,0.00%,261.1MiB/1.907GiB,13.37%,7.77MB/187kB,8,0B/1.21MB,0,22:31:14
1ecdb9cf8c3e,competent_hermann,0.06%,270.1MiB/1.907GiB,13.83%,7.77MB/191kB,9,0B/1.21MB,0,22:31:14
