CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
6f3f6f348ad7,heuristic_clarke,99.44%,186.5MiB/1.907GiB,9.55%,5.43MB/66.4kB,2,0B/0B,0,11:02:48
befb24a63896,silly_beaver7,72.48%,205.6MiB/1.907GiB,10.53%,7.34MB/103kB,3,0B/0B,0,11:02:48
692e1f4af761,nervous_brattain,86.99%,205.2MiB/1.907GiB,10.50%,7.36MB/99.3kB,4,0B/1.06MB,0,11:02:48
6093c5909f89,nifty_bassi,0.00%,215.3MiB/1.907GiB,11.02%,7.36MB/113kB,5,0B/1.06MB,0,11:02:48
e0f7e2adbecc,unruffled_shirley,99.29%,218.2MiB/1.907GiB,11.17%,7.34MB/104kB,6,0B/1.08MB,0,11:02:48
0b33b0426936,compassionate_davinci,100.09%,231.2MiB/1.907GiB,11.84%,7.33MB/92.1kB,7,0B/1.15MB,0,11:02:48
8b63878ee8ab,thirsty_bose,103.78%,231MiB/1.907GiB,11.83%,7.33MB/105kB,8,0B/2.06MB,0,11:02:48
242440da9605,hopeful_proskuriakova,68.12%,229.9MiB/1.907GiB,11.77%,7.36MB/144kB,9,0B/2.17MB,0,11:02:48
