CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
2d5a263ab585,blissful_keller,101.70%,168.9MiB/1.907GiB,8.65%,3.62MB/45.5kB,2,0B/0B,0,01:14:42
6ad98a11c57a,keen_bhabha,103.11%,181.6MiB/1.907GiB,9.30%,5.54MB/97.4kB,3,0B/0B,0,01:14:42
5ae0dd433332,happy_neumann,0.00%,199.2MiB/1.907GiB,10.20%,5.67MB/71.6kB,4,0B/0B,0,01:14:42
b9c3b7f58e15,peaceful_roentgen7,55.96%,205MiB/1.907GiB,10.50%,7.32MB/123kB,5,0B/0B,0,01:14:42
f13843c576c0,vigorous_bohr,88.23%,209.9MiB/1.907GiB,10.75%,7.32MB/96.5kB,6,0B/795kB,0,01:14:42
5271d48f30be,zen_euclid,0.00%,212.6MiB/1.907GiB,10.89%,7.34MB/103kB,7,0B/795kB,0,01:14:42
2059408bffe1,loving_heyrovsky,100.05%,227.2MiB/1.907GiB,11.63%,7.33MB/110kB,8,0B/811kB,0,01:14:42
f916ac1e8ae6,objective_chatterjee,100.05%,243.3MiB/1.907GiB,12.46%,7.35MB/116kB,9,0B/909kB,0,01:14:42
