CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
2741802b55ad,sleepy_kowalevski,79.77%,207.6MiB/1.907GiB,10.63%,7.32MB/87.8kB,2,0B/1.06MB,0,12:59:11
5a1e371ee3b2,eloquent_kepler3,100.04%,217.9MiB/1.907GiB,11.16%,7.33MB/92.1kB,3,0B/1.08MB,0,12:59:11
9d191a95e52c,tender_zhukovsky,100.24%,242.7MiB/1.907GiB,12.43%,7.32MB/91.1kB,4,0B/1.18MB,0,12:59:11
69ef5328b87c,vigilant_spence,100.03%,228.8MiB/1.907GiB,11.71%,7.34MB/109kB,5,0B/2.17MB,0,12:59:11
1bf072e3b73a,eloquent_hugle,0.04%,325.8MiB/1.907GiB,16.68%,7.35MB/1.28MB,6,0B/2.17MB,0,12:59:11
bb02d132912e,vigilant_ritchie,0.00%,328.4MiB/1.907GiB,16.81%,7.34MB/1.28MB,7,0B/2.17MB,0,12:59:11
175da96d5c46,brave_swanson,0.03%,327.2MiB/1.907GiB,16.75%,7.33MB/1.27MB,8,0B/2.17MB,0,12:59:11
e0347356669f,stoic_shockley,0.00%,340MiB/1.907GiB,17.41%,7.37MB/1.3MB,9,0B/2.17MB,0,12:59:11
