calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.62,4.63,50.41,0.7,0.0,0.0,0.0,1.57,3.8,18.99
0.43,0.0,0.0,0.0,1016.9258743987872,0.5658606708337713,-3.4494239169832515,0.0,1.15,14.19
0.44,0.0,0.0,0.0,13531.210236372646,0.7203928490373075,-61.551747772994126,0.0,1.12,14.41
0.43,0.0,0.0,0.0,7833.120588804299,0.5718256644399747,-3.4911680525711795,0.0,1.1,14.4
0.44,0.0,0.0,0.0,5932.937552409509,0.7279646220911904,-63.17473083500447,0.0,1.09,14.02
0.44,0.0,0.0,0.0,5290.553138351739,0.5717033373151813,-3.461001754166668,0.0,1.1,14.25
0.43,0.0,0.0,0.0,4579.514398126104,0.7187689542629727,-62.35966703795485,0.0,1.09,14.19
0.41,0.0,0.0,0.0,1331.628964883285,0.5755531662446179,-3.5547782553645852,0.0,1.1,14.16
0.43,0.0,0.0,0.0,165557.44539722975,0.7347894248000469,-64.57615933959045,0.0,1.12,14.31
