calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
7.11,4.52,78.61,2.72,0.0,0.0,0.0,2.93,5.63,26.39
0.58,0.0,0.0,0.0,3803.5957835907207,0.20041754052514513,-18.193567210284034,0.0,1.13,17.52
0.48,0.0,0.0,0.0,4279.33607790759,0.20031230959655527,-18.534307991348037,0.0,1.11,16.27
0.7,0.0,0.0,0.0,1552.0577768180135,0.16182978866136138,0.506055430126545,0.0,1.13,16.61
0.42,0.0,0.0,0.0,2213.521158498746,0.19347562639538204,-16.14144572174228,0.0,1.49,21.13
0.4,0.0,0.0,0.0,3686.896539761413,0.20060948625918756,-18.53102226864379,0.0,1.14,16.56
0.42,0.0,0.0,0.0,2301.816291236206,0.19123933029178516,-17.955036828490236,0.0,2.61,18.79
0.43,0.0,0.0,0.0,614.3983468348185,0.1615381792688382,0.5140676774266142,0.0,2.7,20.03
1.14,0.0,0.0,0.0,2457.5056399468845,0.20073635034644569,-16.930086017855075,0.0,1.12,18.96
