CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
de1719b1b288,angry_pare,0.00%,154.2MiB/1.907GiB,7.89%,1.81MB/44.5kB,2,0B/0B,0,19:07:34
6080166a8164,adoring_hodgkin,0.00%,158.1MiB/1.907GiB,8.10%,1.79MB/39.2kB,3,0B/0B,0,19:07:34
6b9f19e6cb4e,sad_mendeleev,0.00%,160.7MiB/1.907GiB,8.23%,1.79MB/44.5kB,4,0B/0B,0,19:07:34
699d71c807e9,mystifying_fermat,101.08%,166.4MiB/1.907GiB,8.52%,3.63MB/60.1kB,5,0B/0B,0,19:07:34
8d7076bdb2e5,quirky_babbage,100.80%,189.4MiB/1.907GiB,9.70%,5.44MB/76.8kB,6,0B/0B,0,19:07:34
03258d2284a4,competent_sammet,10.47%,196.7MiB/1.907GiB,10.07%,7.38MB/112kB,7,0B/0B,0,19:07:34
c17da058658d,dreamy_wozniak,0.00%,208.7MiB/1.907GiB,10.69%,7.34MB/103kB,8,0B/1.06MB,0,19:07:34
74ef67c47cb0,practical_meitner,100.00%,220.3MiB/1.907GiB,11.28%,7.33MB/91.3kB,9,0B/1.08MB,0,19:07:34
