calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
5.93,4.58,126.22,0.76,0.0,0.0,0.0,26.99,3.78,21.54
1.07,0.0,0.0,0.0,927.5502035772836,0.5471547651993709,-3.276575342166053,0.0,1.1,14.95
0.42,0.0,0.0,0.0,4288.7259730591495,0.6958889224683888,-60.497028387604146,0.0,1.1,14.64
0.41,0.0,0.0,0.0,868.545952437837,0.5438015944069217,-3.191801627094362,0.0,1.12,15.04
0.43,0.0,0.0,0.0,5217.463881082375,0.6997052150256923,-61.35832938819124,0.0,1.11,16.88
0.41,0.0,0.0,0.0,1572.088690008468,0.5475236770576752,-3.3024637417619545,0.0,1.1,15.9
0.45,0.0,0.0,0.0,4220.283007967586,0.6954796205533652,-60.24889870466245,0.0,1.1,15.06
1.24,0.0,0.0,0.0,1109.442757871641,0.5447293512005016,-3.269142172678862,0.0,1.18,15.46
0.51,0.0,0.0,0.0,33035.45575323825,0.6924417699985025,-60.60433749785437,0.0,1.1,15.82
