CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
d2fe659574ca,tender_keldysh,1.29%,194.1MiB/1.907GiB,9.94%,7.29MB/79.1kB,2,0B/0B,0,10:31:14
6e98e4fc6a2c,ecstatic_wozniak,83.20%,208.6MiB/1.907GiB,10.68%,7.35MB/98.6kB,3,0B/1.06MB,0,10:31:14
4f1763d5bc75,naughty_gates,0.00%,215.1MiB/1.907GiB,11.01%,7.38MB/110kB,4,0B/795kB,0,10:31:14
56969fe62768,dazzling_keller,126.84%,237.6MiB/1.907GiB,12.16%,7.37MB/117kB,5,0B/1.08MB,0,10:31:14
772ff80dac2b,amazing_blackwell,100.12%,247.3MiB/1.907GiB,12.66%,7.34MB/125kB,6,0B/1.18MB,0,10:31:14
b6c7d7059840,heuristic_shaw,30.04%,237.2MiB/1.907GiB,12.14%,7.34MB/110kB,7,0B/2.18MB,0,10:31:14
cd785eba241b,peaceful_brown,29.50%,271.9MiB/1.907GiB,13.92%,7.36MB/120kB,8,0B/2.17MB,0,10:31:14
0da1abeae398,objective_cray,0.05%,324.3MiB/1.907GiB,16.60%,7.4MB/1.31MB,9,0B/2.17MB,0,10:31:14
