calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
5.03,4.43,53.16,0.72,0.0,0.0,0.0,1.34,5.04,19.08
0.45,0.0,0.0,0.0,914.4747689096088,0.04690097675333181,-3.6124832428256255,0.0,1.94,14.35
0.42,0.0,0.0,0.0,353.5526009037421,0.08758224065999862,0.5907700578239484,0.0,1.05,13.89
0.41,0.0,0.0,0.0,1864.8603159728184,0.028586905888890665,-1.7404988167279511,0.0,1.17,14.27
0.48,0.0,0.0,0.0,1030.786981044835,0.04568920186028852,-3.197590696005533,0.0,1.81,13.69
0.44,0.0,0.0,0.0,396.6404493821161,0.08373197745200354,0.5550238310451532,0.0,1.04,14.17
0.47,0.0,0.0,0.0,1580.670524192173,0.04413149283112785,-2.955476259927588,0.0,1.17,14.3
0.42,0.0,0.0,0.0,861.8373732839118,0.03252660915259082,-1.9386076671055463,0.0,1.05,14.47
0.43,0.0,0.0,0.0,260.1991841552757,0.07558323280455585,0.5328933241723028,0.0,1.03,13.97
