calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
6.56,4.82,90.05,0.99,0.0,0.0,0.0,9.4,6.28,36.63
0.44,0.0,0.0,0.0,1146.2872917446334,0.5418338032891,-3.183127718195993,0.0,1.26,15.59
0.47,0.0,0.0,0.0,5159.648942666327,0.681391215245616,-60.51952117497595,0.0,1.88,27.17
0.56,0.0,0.0,0.0,937.217219392996,0.5562227191022078,-3.339460322298355,0.0,1.15,16.17
0.5,0.0,0.0,0.0,7306.533914004717,0.687355957826301,-58.8102222647389,0.0,3.17,27.51
0.42,0.0,0.0,0.0,904.9464625425207,0.541779189591131,-3.1886030568316572,0.0,1.31,16.83
0.56,0.0,0.0,0.0,8838.991047372145,0.7024123609391155,-61.21593003332104,0.0,3.18,19.24
0.43,0.0,0.0,0.0,1091.2924399470878,0.551803658951991,-3.176215167192664,0.0,1.68,17.37
0.42,0.0,0.0,0.0,5514.215920474177,0.6948988389918154,-60.26233034755389,0.0,1.45,16.01
