calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.59,4.49,68.73,0.7,0.0,0.0,0.0,1.7,4.29,23.23
0.44,0.0,0.0,0.0,389.4390275410764,0.09086176457713906,0.6498826529383552,0.0,1.03,14.37
0.48,0.0,0.0,0.0,1017.6623648145496,0.07164540862808073,-5.245718124148883,0.0,1.09,15.0
0.43,0.0,0.0,0.0,420.51500381022146,0.07794237970089288,0.5951629762306222,0.0,1.2,18.58
0.42,0.0,0.0,0.0,7783.348664274833,0.06980130054158036,-5.545403981729772,0.0,1.1,17.57
0.43,0.0,0.0,0.0,349.5654418585565,0.08354162113801068,0.6378162156057587,0.0,1.03,13.53
0.44,0.0,0.0,0.0,1764.4228687837287,0.06394600231943734,-4.571147927875875,0.0,1.03,13.59
0.42,0.0,0.0,0.0,336.6022424196738,0.08971316978104527,0.605653097355056,0.0,1.05,17.71
0.43,0.0,0.0,0.0,2621.839500060926,0.07091065758609054,-5.37519338334988,0.0,1.08,17.99
