CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
1544402d0a40,gracious_stonebraker6,99.68%,195.1MiB/1.907GiB,9.99%,5.42MB/75.7kB,2,0B/0B,0,07:01:01
42050a090a4d,happy_leakey,5.96%,196.1MiB/1.907GiB,10.04%,7.33MB/102kB,3,0B/0B,0,07:01:01
bd8347d7a908,cocky_newton,15.81%,214.6MiB/1.907GiB,10.99%,7.35MB/133kB,4,0B/1.06MB,0,07:01:01
76716e233e95,compassionate_keldysh,0.00%,208.9MiB/1.907GiB,10.69%,7.32MB/105kB,5,0B/1.06MB,0,07:01:01
4ccd4da8b619,heuristic_hawking,85.15%,220.9MiB/1.907GiB,11.31%,7.33MB/114kB,6,0B/1.08MB,0,07:01:01
ff52e924a1d9,clever_swanson,101.50%,219.4MiB/1.907GiB,11.23%,7.32MB/115kB,7,0B/1.2MB,0,07:01:01
5acb2ef203ed,hardcore_bell,100.31%,233.3MiB/1.907GiB,11.94%,7.33MB/100kB,8,0B/1.87MB,0,07:01:01
9dddd829c5f9,lucid_aryabhata8,99.98%,279.8MiB/1.907GiB,14.33%,7.4MB/136kB,9,0B/2.17MB,0,07:01:01
