calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
7.24,4.6,73.15,0.74,0.0,0.0,0.0,2.37,4.47,21.89
0.61,0.0,0.0,0.0,1143.8760409183255,0.04241650451700104,-3.08421039687886,0.0,1.05,14.8
0.4,0.0,0.0,0.0,480.1459165272866,0.07953740998477105,0.5227908339582139,0.0,1.33,15.94
0.74,0.0,0.0,0.0,10575.365889070434,0.029001468918380336,-1.5492599479618354,0.0,1.61,15.72
0.59,0.0,0.0,0.0,1291.0277763563104,0.04710481303759059,-3.760643297727645,0.0,1.1,13.64
0.42,0.0,0.0,0.0,261.53643986691145,0.08588925782113788,0.5346643173135271,0.0,1.31,16.18
0.41,0.0,0.0,0.0,895.6867053540286,0.043638647326061035,-2.9791438925819462,0.0,1.62,14.1
0.76,0.0,0.0,0.0,1119.384714244457,0.032028669098618845,-2.2278065276424948,0.0,1.48,17.13
0.45,0.0,0.0,0.0,543.0751512647837,0.08229850582642004,0.5611868219199083,0.0,1.06,14.06
