CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
c1683f53d77c,nifty_panini,14.89%,181.1MiB/1.907GiB,9.27%,4.21MB/44.3kB,2,0B/0B,0,19:28:43
d9575645b4ff,eager_clarke,98.91%,192.8MiB/1.907GiB,9.87%,5.99MB/73.2kB,3,0B/0B,0,19:28:43
b10063c43fcd,adoring_cori,99.97%,206.2MiB/1.907GiB,10.56%,7.77MB/115kB,4,0B/0B,0,19:28:43
a5cb2d6d40f2,angry_keller,0.00%,207MiB/1.907GiB,10.60%,7.76MB/84.6kB,5,0B/106kB,0,19:28:43
6e07dffa4202,priceless_brahmagupta,98.83%,219MiB/1.907GiB,11.21%,7.76MB/95.1kB,6,0B/123kB,0,19:28:43
d0a31bbd98dc,adoring_neumann,100.13%,235.1MiB/1.907GiB,12.04%,7.77MB/99.5kB,7,0B/188kB,0,19:28:43
231961aceb0c,friendly_brown,39.19%,244.8MiB/1.907GiB,12.53%,7.75MB/91.6kB,8,0B/1.11MB,0,19:28:43
82bbc8373bdd,wizardly_einstein,12.36%,260.8MiB/1.907GiB,13.35%,7.78MB/195kB,9,0B/1.21MB,0,19:28:43
