CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
8c968ed519cb,adoring_leakey,104.93%,181.1MiB/1.907GiB,9.27%,5.43MB/69.5kB,2,0B/0B,0,08:12:46
b64859de85eb,hungry_dubinsky,26.63%,196.2MiB/1.907GiB,10.04%,7.22MB/158kB,3,0B/0B,0,08:12:46
6fc5fc469081,boring_bhaskara,92.70%,202.6MiB/1.907GiB,10.37%,7.33MB/89.9kB,4,0B/0B,0,08:12:46
7a27248323bf,flamboyant_williams8,0.00%,204.3MiB/1.907GiB,10.46%,7.33MB/92.2kB,5,0B/1.06MB,0,08:12:46
d332e93b136c,quizzical_shtern,101.30%,219.4MiB/1.907GiB,11.23%,7.35MB/109kB,6,0B/1.08MB,0,08:12:46
9703b97a3f6c,zealous_curran,100.02%,228.5MiB/1.907GiB,11.70%,7.34MB/106kB,7,0B/811kB,0,08:12:46
42b0eb20fcbc,compassionate_dubinsky,0.00%,221.8MiB/1.907GiB,11.36%,7.33MB/95.9kB,8,0B/2.17MB,0,08:12:46
b936d0c6f196,admiring_thompson,0.00%,224.6MiB/1.907GiB,11.50%,7.36MB/104kB,9,0B/2.17MB,0,08:12:46
