CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
01a78e87b5f9,zealous_wright,100.11%,180MiB/1.907GiB,9.22%,3.64MB/53kB,2,0B/0B,0,21:51:15
b12600872fd3,clever_euler,101.84%,194.7MiB/1.907GiB,9.97%,5.87MB/67.8kB,3,0B/0B,0,21:51:15
35f405454130,gracious_darwin4,6.56%,198MiB/1.907GiB,10.14%,7.76MB/95.7kB,4,0B/0B,0,21:51:15
c199e81b9f71,elastic_colden,49.66%,207.7MiB/1.907GiB,10.64%,7.77MB/95.4kB,5,0B/0B,0,21:51:15
fc51b5ae30fe,pensive_benz,101.02%,216.1MiB/1.907GiB,11.06%,7.78MB/96.9kB,6,0B/106kB,0,21:51:15
d62c6cfc13fb,modest_northcutt,100.41%,228.7MiB/1.907GiB,11.71%,7.78MB/101kB,7,0B/221kB,0,21:51:15
e52732f92fef,blissful_noether,50.18%,245.5MiB/1.907GiB,12.57%,7.81MB/125kB,8,0B/1.21MB,0,21:51:15
d33b730f4c39,pensive_mahavira,0.00%,242.8MiB/1.907GiB,12.43%,7.81MB/154kB,9,0B/1.21MB,0,21:51:15
