calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
9.16,4.68,78.3,1.2,0.0,0.0,0.0,8.84,5.71,26.13
0.39,0.0,0.0,0.0,2864.9996679334326,0.18117109496930128,-16.44773060089435,0.0,2.83,18.16
0.69,0.0,0.0,0.0,2241.1738271562303,0.1750515087194075,-16.414634899435192,0.0,2.93,20.44
0.89,0.0,0.0,0.0,535.449328238415,0.15326228722068133,0.598672606409866,0.0,2.98,19.47
0.42,0.0,0.0,0.0,2333.2476010682803,0.17313687199289765,-14.38605903922682,0.0,1.16,14.63
0.41,0.0,0.0,0.0,4458.856687169891,0.1802098086006018,-15.728508970710031,0.0,1.08,14.13
0.99,0.0,0.0,0.0,2880.6095852135527,0.1746028733550616,-16.178635632697706,0.0,2.33,18.3
0.45,0.0,0.0,0.0,515.9193569691877,0.15151877134428027,0.6042271467780733,0.0,1.11,14.11
0.99,0.0,0.0,0.0,3697.748112236362,0.1803766234954974,-15.094764192321431,0.0,1.68,15.52
