calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.63,4.48,51.74,0.69,0.0,0.0,0.0,1.26,3.71,18.72
0.43,0.0,0.0,0.0,869.4540007952816,0.04093946219192317,-2.756208531120649,0.0,1.02,13.45
0.44,0.0,0.0,0.0,438.2370187379357,0.07416009732477344,0.5039027432670988,0.0,1.04,13.83
0.44,0.0,0.0,0.0,814.00735787909,0.02772172009006596,-1.6659897062348166,0.0,1.03,13.73
0.43,0.0,0.0,0.0,7557.312164039088,0.04194170462225931,-2.870820661839018,0.0,1.02,13.86
0.43,0.0,0.0,0.0,282.8536258066413,0.08143525156269835,0.4973350481904995,0.0,1.03,13.47
0.41,0.0,0.0,0.0,665.5375010623416,0.04390420298649748,-2.8812322354715505,0.0,1.09,14.18
0.42,0.0,0.0,0.0,945.3846891665372,0.029651667054631653,-1.9987762973420289,0.0,1.05,13.7
0.43,0.0,0.0,0.0,307.691968251354,0.07817533211627872,0.5275698588359361,0.0,1.04,13.42
