CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
5ee70435fec2,optimistic_montalcini,5.88%,196MiB/1.907GiB,10.03%,7.35MB/131kB,2,0B/0B,0,03:51:47
45a637d067de,unruffled_almeida,6.01%,205.7MiB/1.907GiB,10.53%,7.34MB/93.8kB,3,0B/1.06MB,0,03:51:47
fc1bd61b3878,festive_feynman,99.65%,204MiB/1.907GiB,10.45%,7.34MB/129kB,4,0B/795kB,0,03:51:47
da6d07c5fdee,lucid_golick,100.58%,217.3MiB/1.907GiB,11.12%,7.38MB/116kB,5,0B/1.08MB,0,03:51:47
0f63eac9c00f,practical_bhaskara,103.72%,242.5MiB/1.907GiB,12.42%,7.37MB/101kB,6,0B/1.18MB,0,03:51:47
6fcee2d2b2fc,modest_beaver,37.09%,223.6MiB/1.907GiB,11.45%,7.37MB/155kB,7,0B/2.17MB,0,03:51:47
aefb105c4d6e,peaceful_hypatia,100.71%,238.3MiB/1.907GiB,12.20%,7.34MB/112kB,8,0B/2.04MB,0,03:51:47
10d969d51bba,sharp_ramanujan,3.78%,274.3MiB/1.907GiB,14.04%,7.37MB/259kB,9,0B/2.17MB,0,03:51:47
