calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
5.03,4.66,55.43,0.69,0.0,0.0,0.0,1.92,4.79,20.45
0.43,0.0,0.0,0.0,1016.5917446240476,0.08700059947416021,0.5843015388709898,0.0,1.01,14.68
0.43,0.0,0.0,0.0,1138.2319401884338,0.067728861195004,-5.277180676766241,0.0,1.11,14.09
0.46,0.0,0.0,0.0,333.7088342394457,0.07913863975808144,0.5981205830081753,0.0,1.11,14.54
0.42,0.0,0.0,0.0,2395.389701227886,0.06715868467438614,-4.62472105205532,0.0,1.02,15.53
0.43,0.0,0.0,0.0,366.8574084292444,0.08271968891376606,0.6267800357437447,0.0,1.02,13.8
0.42,0.0,0.0,0.0,1110.8671760962363,0.06984457054597165,-5.287571965155674,0.0,1.08,14.77
0.42,0.0,0.0,0.0,272.53411723843175,0.08372216238333749,0.5852111848231101,0.0,1.04,13.78
0.42,0.0,0.0,0.0,4816.545662056898,0.07112424124265186,-5.742828136278022,0.0,1.04,14.0
