calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
10.23,4.52,99.88,3.21,0.0,0.0,0.0,1.82,7.62,26.74
0.53,0.0,0.0,0.0,346.03502365705776,0.07810400285137085,0.5325283760715556,0.0,4.12,21.91
0.42,0.0,0.0,0.0,3578.2878671651765,0.05099908892274757,-3.4026371943019766,0.0,1.36,17.76
0.42,0.0,0.0,0.0,376.4565587922259,0.07862559890079847,0.4772905896525824,0.0,1.34,16.8
0.49,0.0,0.0,0.0,1284.5850505399603,0.04981975151859524,-3.381723416073638,0.0,1.66,17.6
2.06,0.0,0.0,0.0,357.03782327036754,0.07893576951238758,0.5510311135460799,0.0,1.3,15.52
0.42,0.0,0.0,0.0,1967.4836589517024,0.05045242126833328,-3.5375163458838204,0.0,1.32,17.69
0.38,0.0,0.0,0.0,475.7830966312217,0.07530297685662177,0.46717201053262136,0.0,1.71,17.21
0.42,0.0,0.0,0.0,1491.2126856217074,0.05262111978429483,-3.555766144337823,0.0,1.66,18.77
