calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
7.64,4.36,107.66,1.51,0.0,0.0,0.0,5.89,16.48,26.66
0.43,0.0,0.0,0.0,3408.637022040769,0.18858430684441083,-16.74076610293563,0.0,5.36,19.13
0.5,0.0,0.0,0.0,2805.136868766327,0.18910582352560132,-17.07261117605272,0.0,1.05,16.74
0.44,0.0,0.0,0.0,456.5543854853647,0.15858970001833242,0.5827936327555683,0.0,2.4,19.97
1.2,0.0,0.0,0.0,2032.084652272091,0.18136252908971612,-15.406641683255016,0.0,1.11,21.16
0.43,0.0,0.0,0.0,2793.7215898129193,0.18857246496720356,-16.68807138262187,0.0,2.43,19.17
1.33,0.0,0.0,0.0,3102.301106724595,0.18720135148370728,-17.737777599363806,0.0,1.05,15.72
0.41,0.0,0.0,0.0,433.9881991992715,0.15520646592580295,0.5793420795470654,0.0,4.94,21.52
0.74,0.0,0.0,0.0,3497.8371952389607,0.1815321122315859,-15.498658158181932,0.0,1.58,18.49
