CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
e5d398ef945a,xenodochial_mayer,2.97%,178.8MiB/1.907GiB,9.15%,4.15MB/49.6kB,2,0B/0B,0,15:44:26
fad15f6f0874,agitated_chaplygin,89.75%,190.3MiB/1.907GiB,9.74%,5.57MB/86.8kB,3,0B/0B,0,15:44:26
780088b952d8,goofy_goldberg0,80.11%,212.2MiB/1.907GiB,10.86%,7.36MB/84.5kB,4,0B/0B,0,15:44:26
361f83d2f244,elastic_stonebraker,0.00%,209.7MiB/1.907GiB,10.74%,7.35MB/98.5kB,5,0B/0B,0,15:44:26
7d15592a96b3,hardcore_morse9,99.96%,220.3MiB/1.907GiB,11.28%,7.35MB/104kB,6,0B/0B,0,15:44:26
1a72ccb0664e,nostalgic_banach,99.60%,223.2MiB/1.907GiB,11.43%,7.32MB/86.5kB,7,0B/909kB,0,15:44:26
9d57bade0a19,determined_knuth,0.00%,221.9MiB/1.907GiB,11.36%,7.36MB/119kB,8,0B/1.11MB,0,15:44:26
296c8063e72e,friendly_bohr5,0.00%,328.6MiB/1.907GiB,16.82%,7.34MB/1.34MB,9,0B/1.11MB,0,15:44:26
