CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
f7dc9b32cf4e,lucid_curie,2.82%,191.1MiB/1.907GiB,9.79%,7.32MB/78.1kB,2,0B/0B,0,11:07:33
7a620de95ad5,zen_chatterjee,0.00%,215.8MiB/1.907GiB,11.05%,7.34MB/105kB,3,0B/1.06MB,0,11:07:33
a3cc91f722bc,hopeful_curie,99.24%,220.9MiB/1.907GiB,11.31%,7.36MB/98.1kB,4,0B/811kB,0,11:07:33
4ccc7fa64c0d,eager_northcutt,100.08%,237.8MiB/1.907GiB,12.18%,7.34MB/108kB,5,0B/1.57MB,0,11:07:33
97ab66a9c775,hardcore_keldysh,100.04%,296.1MiB/1.907GiB,15.16%,7.34MB/120kB,6,0B/1.11MB,0,11:07:33
d370947e8919,inspiring_panini,0.00%,319.4MiB/1.907GiB,16.35%,7.35MB/1.28MB,7,0B/2.17MB,0,11:07:33
d27aa0341043,trusting_euclid,0.04%,324.2MiB/1.907GiB,16.60%,7.35MB/1.28MB,8,0B/1.11MB,0,11:07:33
acd8c4131036,laughing_turing,0.00%,324.5MiB/1.907GiB,16.62%,7.34MB/1.28MB,9,0B/2.17MB,0,11:07:33
