CONTAINER,NAME,CPU%,MEMUSAGE/LIMIT,MEM%,NETI/O,PIDS_JULIA,BLOCKI/O,PIDS_DOCKER,TIMESTAMP
953bc1edb991,relaxed_carson0,0.00%,197.8MiB/1.907GiB,10.13%,5.68MB/78.1kB,2,0B/0B,0,08:44:13
c318e500c982,distracted_swirles,100.15%,198.1MiB/1.907GiB,10.15%,7.36MB/108kB,3,0B/0B,0,08:44:13
e2dd6ea98ecb,sad_curran,61.34%,218.5MiB/1.907GiB,11.18%,7.35MB/128kB,4,0B/0B,0,08:44:13
0678b5a4ab8e,distracted_thompson,102.22%,223.7MiB/1.907GiB,11.46%,7.37MB/104kB,5,0B/0B,0,08:44:13
145ba42a8778,tender_jepsen,100.14%,237.8MiB/1.907GiB,12.17%,7.37MB/131kB,6,0B/16.4kB,0,08:44:13
3205476051fc,suspicious_rosalind,99.84%,222.7MiB/1.907GiB,11.40%,7.36MB/132kB,7,0B/1.79MB,0,08:44:13
ce987306f569,condescending_heisenberg,0.00%,228.4MiB/1.907GiB,11.70%,7.35MB/115kB,8,0B/2.17MB,0,08:44:13
486f2c49efe4,epic_snyder,18.24%,320.7MiB/1.907GiB,16.42%,7.37MB/1.29MB,9,0B/2.17MB,0,08:44:13
