calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
5.84,4.6,79.63,0.99,0.0,0.0,0.0,6.95,8.84,25.25
0.43,0.0,0.0,0.0,2557.9240349912952,0.1826193499463774,-16.45918272908389,0.0,4.7,16.61
0.72,0.0,0.0,0.0,4889.103021025035,0.18359998301264083,-17.177784982025276,0.0,1.21,16.78
0.47,0.0,0.0,0.0,520.8337831955814,0.1546201999852669,0.5639513175851486,0.0,1.25,19.58
0.71,0.0,0.0,0.0,2847.38275659592,0.18261540634474935,-15.39749207180548,0.0,1.2,16.35
0.54,0.0,0.0,0.0,4144.35261230544,0.18219154086321665,-16.44015463304639,0.0,1.21,16.89
0.55,0.0,0.0,0.0,3932.828781769187,0.1786684944442684,-16.9499954680524,0.0,5.41,16.85
0.49,0.0,0.0,0.0,519.7304276977748,0.149080641304564,0.5670486290908126,0.0,3.18,16.41
0.51,0.0,0.0,0.0,3541.743846057914,0.18808418827303833,-16.01555759076515,0.0,5.81,19.14
