calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
15.97,5.18,95.72,1.25,0.0,0.0,0.0,3.15,6.75,34.02
0.39,0.0,0.0,0.0,254.4199242949759,0.07702342559132165,0.5884631636604636,0.0,1.03,29.27
0.7,0.0,0.0,0.0,915.6772750634246,0.059109557795695114,-4.661598202982007,0.0,2.71,26.99
0.38,0.0,0.0,0.0,309.43631266939116,0.0861450353140639,0.5427311393734191,0.0,1.72,21.48
0.71,0.0,0.0,0.0,1157.4235407237045,0.05983730183705238,-4.045934083551395,0.0,1.82,18.99
0.59,0.0,0.0,0.0,357.6510585671985,0.08084490601562726,0.5725672165206857,0.0,1.78,21.72
0.39,0.0,0.0,0.0,1446.128914751792,0.060101029041062015,-4.42895081009588,0.0,1.77,21.87
1.69,0.0,0.0,0.0,390.1826509217843,0.0772084393608585,0.5340196003882666,0.0,1.83,17.82
0.43,0.0,0.0,0.0,1322.8004169962198,0.06417014813453928,-4.515397798334297,0.0,2.85,18.63
