calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
14.49,5.97,144.69,1.83,0.0,0.0,0.0,10.45,30.0,50.28
0.47,0.0,0.0,0.0,734.0832279493256,0.04554105285343326,-2.7839468390193276,0.0,1.0,18.23
0.39,0.0,0.0,0.0,772.7487206310109,0.07719759367466632,0.542812946096099,0.0,1.02,18.04
0.42,0.0,0.0,0.0,702.8236937813522,0.02743283679370324,-1.5882567675253223,0.0,7.01,19.27
0.42,0.0,0.0,0.0,1982.617449819115,0.0415408302495884,-3.1487896993544124,0.0,7.29,21.04
0.4,0.0,0.0,0.0,412.2603269799192,0.08083951554938988,0.5345874888448975,0.0,1.01,17.87
0.4,0.0,0.0,0.0,1097.6648190534877,0.04130427021437287,-2.6577040413378445,0.0,9.42,23.25
0.39,0.0,0.0,0.0,941.0526524897024,0.03310561538225382,-1.9201933598283087,0.0,7.4,33.19
0.42,0.0,0.0,0.0,258.3394408218448,0.07652807261639105,0.5513019850202568,0.0,5.43,45.74
