calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
7.54,4.41,76.39,1.07,0.0,0.0,0.0,4.24,6.36,26.53
0.72,0.0,0.0,0.0,886.3231451592412,0.476210713178868,-2.3921380315270637,0.0,1.14,14.58
0.68,0.0,0.0,0.0,3974.239817003327,0.6226238142695779,-54.11390950828937,0.0,1.14,14.81
1.05,0.0,0.0,0.0,1317.0970259255562,0.4875633516934381,-2.710687524764501,0.0,1.42,19.9
0.39,0.0,0.0,0.0,4217.167847239284,0.6409491067375056,-55.865812400982,0.0,1.18,14.9
0.72,0.0,0.0,0.0,1446.3344147653577,0.4855253403701825,-2.662899429595876,0.0,3.44,21.52
2.17,0.0,0.0,0.0,7046.728941801744,0.6209476682299733,-53.93230256078505,0.0,3.43,19.3
0.42,0.0,0.0,0.0,1598.6974704182949,0.4866440500697762,-2.51424779826248,0.0,3.41,20.04
0.52,0.0,0.0,0.0,5001.2215594813715,0.623923128683452,-55.23593472137525,0.0,1.13,14.39
