calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
20.2,6.55,139.7,7.42,0.0,0.0,0.0,3.13,13.08,46.68
0.39,0.0,0.0,0.0,2510.38735043281,0.1660938463859454,-14.762092849119764,0.0,1.26,41.24
0.54,0.0,0.0,0.0,3262.499127281602,0.15567123338305597,-14.312706530984071,0.0,5.87,18.08
0.43,0.0,0.0,0.0,588.90762153225,0.13892338048123756,0.658681776604555,0.0,3.75,21.51
0.69,0.0,0.0,0.0,3625.916056230358,0.16542057239199395,-13.601791160614562,0.0,5.88,18.29
0.4,0.0,0.0,0.0,3396.427155419143,0.16709243309417665,-14.849928902278092,0.0,4.78,38.05
0.69,0.0,0.0,0.0,3005.0860687215627,0.15957989813638815,-14.995040185352044,0.0,1.19,18.18
0.41,0.0,0.0,0.0,437.4464909707519,0.13913634961914084,0.6803327375005026,0.0,5.86,18.25
0.42,0.0,0.0,0.0,2252.436793266767,0.1640458272771488,-13.535019283318478,0.0,5.92,19.27
