calculate_maxmin_seconds,clustering_time_seconds,elapsed_time_seconds,create_histogram_seconds,MAPE,MSE,R2,testing_model_seconds,train_global_model_seconds,local_training_seconds
4.73,4.57,52.84,0.69,0.0,0.0,0.0,1.7,3.78,20.03
0.41,0.0,0.0,0.0,13325.25372157133,0.19436895597648313,-17.4973862253922,0.0,1.08,14.56
0.45,0.0,0.0,0.0,3535.9754831394034,0.18677613426381623,-17.780657434697584,0.0,1.09,14.15
0.43,0.0,0.0,0.0,715.2081935660417,0.15618340697654937,0.5558044743100286,0.0,1.1,13.93
0.43,0.0,0.0,0.0,2337.775971768665,0.1899933701852929,-16.10286439910604,0.0,1.11,14.16
0.45,0.0,0.0,0.0,3726.255658195374,0.19382443448868816,-17.63150850185333,0.0,1.17,15.33
0.44,0.0,0.0,0.0,3757.999541526685,0.18771414057986557,-17.490743411040764,0.0,1.1,14.08
0.43,0.0,0.0,0.0,1202.0188412368902,0.1525246977578558,0.5550705263234681,0.0,1.11,14.14
0.44,0.0,0.0,0.0,2618.311308368986,0.18690212896380537,-15.78658981167937,0.0,1.13,14.64
